 ,Label,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,MinThr,MaxThr,points
265,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0001-0022,80,0.69564951,0.09213183,0.66442667,0.50592673,0.94458604,532.56250000,21.96250000,532.59049266,21.91615952,33.21320344,528,16,9,12,12.12943989,8.39768072,78.68162102,0.91133557,12.64911064,55.65196061,0.70216274,0.16440195,-0.02196384,100,55.65196061,530,28,71.56505118,9.00000000,1.44437974,0.69233871,0.88888889,-3.403E38,3.4e38,1
266,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0002-0052,56,0.66040019,0.10580505,0.52351740,0.50093907,0.83122784,36.82142857,52.73214286,36.85133108,52.63380224,29.21320344,32,48,10,9,11.66774584,6.11098455,38.63605417,0.82459277,12.20655562,36.98241073,0.63559550,0.04288526,-1.46936567,100,36.98241073,32,57,34.99202020,7.07106781,1.90930704,0.52375023,0.87500000,-3.403E38,3.4e38,1
267,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0003-0061,63,0.63442524,0.08125639,0.50662888,0.50606078,0.79692596,176.05555556,60.46825397,176.13002861,60.40988547,30.38477631,170,57,11,8,11.38864174,7.04334135,163.85125557,0.85750829,12.08304597,39.96878994,0.64135313,-0.05511030,-1.03042707,100,39.96878994,170,59,155.55604522,7.90569415,1.61693736,0.61845315,0.90000000,-3.403E38,3.4e38,1
268,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0004-0090,73,0.72136960,0.11747485,0.61061474,0.50010800,0.93201220,450.36301370,90.26712329,450.37737704,90.25995667,31.79898987,446,85,9,11,11.84498253,7.84690788,117.01066246,0.90720634,12.52996409,52.65998101,0.72584051,-0.14385277,-0.88428887,100,52.65998101,447,85,118.61045967,8.49705831,1.50950957,0.66246682,0.90683230,-3.403E38,3.4e38,1
269,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0005-0091,77,0.71498517,0.11570199,0.59772579,0.51207286,0.94627386,290.77272727,91.44805195,290.76998085,91.38164447,32.38477631,286,86,9,11,12.00566758,8.16609691,119.38784834,0.92261133,13.03840481,55.05385792,0.72144073,0.09221620,-0.79758913,100,55.05385792,288,86,122.47119229,8.94427191,1.47018431,0.68018682,0.92771084,-3.403E38,3.4e38,1
270,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0006-0094,99,0.69823132,0.10772711,0.58906339,0.50162601,0.93626618,804.08585859,94.07575758,804.05147093,94.14472015,39.45584412,797,88,13,12,15.18473523,8.30114671,40.65616736,0.79913910,16.27882060,69.12490070,0.68183708,0.28707818,-0.59063481,100,69.12490070,798,99,42.51044708,9.19238816,1.82923345,0.54667708,0.89592760,-3.403E38,3.4e38,1
271,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0007-0136,87,0.70327298,0.11714152,0.52149123,0.50162601,0.94384301,151.79885057,136.18965517,151.83247216,136.10459537,35.79898987,145,132,13,9,13.50515103,8.20219190,160.18360836,0.85307570,14.31782106,61.18474913,0.71430415,0.06069101,-0.72021298,100,61.18474913,145,134,155.22485943,9.00000000,1.64652951,0.60733804,0.90625000,-3.403E38,3.4e38,1
272,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0008-0141,52,0.59183265,0.04687049,0.60823629,0.50038594,0.67457956,1081.65384615,141.44230769,1081.70120501,141.43886073,26.72792206,1078,137,7,9,9.32744682,7.09824002,115.93896749,0.91470871,10.63014581,30.77529806,0.60198063,-0.26236234,-1.14318938,100,30.77529806,1078,138,131.18592517,7.00000000,1.31405064,0.76100568,0.92857143,-3.403E38,3.4e38,1
273,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0009-0159,90,0.69442849,0.09508815,0.52142531,0.52065545,0.91482085,306.50000000,159.50000000,306.48865014,159.48425575,39.21320344,299,155,15,9,16.35426543,7.00683008,16.32172905,0.73550855,16.15549442,62.49856442,0.69367290,0.21457703,-0.38643853,100,62.49856442,299,162,21.80140949,7.70103125,2.33404624,0.42844053,0.87804878,-3.403E38,3.4e38,1
274,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0010-0171,81,0.65765980,0.08622602,0.66312079,0.50266165,0.83260173,479.50000000,171.79629630,479.44991701,171.73440390,36.28427125,473,167,13,9,13.67766966,7.54020280,157.11979862,0.77313988,14.76482306,53.27044356,0.66359448,-0.15843632,-0.92318904,100,53.27044356,473,169,151.69924423,8.73128250,1.81396575,0.55127832,0.88043478,-3.403E38,3.4e38,1
275,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0011-0185,81,0.69601694,0.10781694,0.67478108,0.51569200,0.93773144,6.45061728,185.00617284,6.50517820,185.09872126,35.45584412,2,179,10,12,12.40229313,8.31559148,118.55676780,0.80969084,13.41640786,56.37737209,0.67857045,0.34544537,-0.67163431,100,56.37737209,3,179,116.56505118,9.39148551,1.49145051,0.67048822,0.87096774,-3.403E38,3.4e38,1
276,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0012-0239,55,0.63247277,0.08256052,0.54617467,0.50207430,0.82009387,824.84545455,239.51818182,824.97120273,239.52151754,27.55634919,820,236,10,7,10.44811297,6.70247107,165.44271837,0.91018400,11.18033989,34.78600210,0.63171941,0.40174662,-0.63300904,100,34.78600210,820,236,153.43494882,7.00000000,1.55884492,0.64150063,0.90163934,-3.403E38,3.4e38,1
277,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0013-0250,50,0.64514018,0.09546123,0.60187006,0.50011027,0.80840027,751.66000000,250.00000000,751.62732470,249.89021272,28.97056275,748,245,7,11,11.08084487,5.74522773,73.08996286,0.74862790,12.08304597,32.25700879,0.67545450,-0.12647389,-1.44109659,100,32.25700879,750,256,65.55604522,6.54846188,1.92870420,0.51848282,0.84033613,-3.403E38,3.4e38,1
278,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0014-0273,138,0.69271947,0.10542604,0.57259776,0.50187439,0.93814385,219.10144928,272.52173913,219.19064844,272.35037489,49.94112550,213,264,13,19,18.77035487,9.36088094,55.53436875,0.69530011,21.02379604,95.59528655,0.69103426,0.09880541,-0.87774359,100,95.59528655,214,283,64.65382406,10.60660172,2.00519107,0.49870559,0.85714286,-3.403E38,3.4e38,1
279,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0015-0293,86,0.70118996,0.09694596,0.72287942,0.50582075,0.90994453,535.22093023,293.02325581,535.25184153,293.02989303,35.21320344,530,287,10,12,13.59868436,8.05214666,54.98457210,0.87155991,14.42220510,60.30233693,0.70063299,0.08120501,-0.52086062,100,60.30233693,531,299,56.30993247,8.94427191,1.68882721,0.59212689,0.91489362,-3.403E38,3.4e38,1
280,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0016-0315,79,0.69052926,0.09927703,0.57910943,0.50098348,0.94054925,296.57594937,314.71518987,296.63226354,314.65418704,35.21320344,289,311,14,8,13.60127701,7.39532942,174.54114466,0.80061898,14.14213562,54.55181187,0.70647383,-0.13578599,-0.45419126,100,54.55181187,289,314,171.86989765,7.89115139,1.83917122,0.54372317,0.88268156,-3.403E38,3.4e38,1
281,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0017-0322,59,0.65842240,0.08439225,0.71115061,0.50260276,0.80855262,64.66949153,322.14406780,64.64790106,322.02061890,29.79898987,59,318,10,9,10.77872808,6.96938753,145.85315356,0.83494677,12.04159458,38.84692186,0.67165035,-0.33056502,-1.14222507,100,38.84692186,60,319,138.36646066,7.77817459,1.54658182,0.64658719,0.88059701,-3.403E38,3.4e38,1
282,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0018-0339,79,0.65320945,0.08286622,0.63169284,0.51151741,0.87559921,1268.27215190,338.75316456,1268.24666564,338.74045058,34.62741700,1264,333,9,12,12.34446668,8.14826000,69.35888922,0.82793599,12.80624847,51.60354650,0.63643843,0.32384617,-0.50515200,100,51.60354650,1265,344,51.34019175,8.73128250,1.51498193,0.66007388,0.88268156,-3.403E38,3.4e38,1
283,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0019-0352,56,0.63192946,0.07153226,0.72544459,0.50687319,0.79018599,221.91071429,352.25000000,221.88680576,352.18923456,30.04163056,217,348,11,9,12.04358447,5.92028185,146.40316961,0.77974193,12.52996409,35.38804978,0.63847363,0.18179715,-0.75720452,100,35.38804978,217,349,151.38954033,7.07106781,2.03429242,0.49157141,0.85496183,-3.403E38,3.4e38,1
284,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0020-0390,99,0.70117140,0.09133089,0.74421040,0.50648242,0.93355864,527.50000000,389.97474747,527.52939385,389.97057594,37.45584412,522,384,12,12,11.75793934,10.72047672,125.41209938,0.88675956,12.80624847,69.41596901,0.70223200,-0.03296259,0.27861117,100,69.41596901,525,384,128.65980825,11.49040520,1.09677393,0.91176493,0.87224670,-3.403E38,3.4e38,1
285,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0021-0402,54,0.68481852,0.07291389,0.74968430,0.50583202,0.83352852,559.98148148,401.88888889,559.95119592,401.79988863,30.14213562,557,397,7,11,11.39122541,6.03578043,87.49935375,0.74688818,11.70469991,36.98020023,0.67820054,-0.22648165,0.03958184,100,36.98020023,558,397,109.98310652,7.00000000,1.88728293,0.52986226,0.83720930,-3.403E38,3.4e38,1
286,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0022-0421,99,0.70188060,0.10728143,0.66991756,0.50054336,0.93198413,1190.68181818,421.59090909,1190.61201300,421.57164863,38.62741700,1185,415,11,13,13.28262800,9.48989273,62.50294999,0.83378432,14.42220510,69.48617965,0.70488119,-0.02034945,-0.64031507,100,69.48617965,1187,427,56.30993247,10.43551628,1.39966050,0.71445897,0.88392857,-3.403E38,3.4e38,1
287,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0023-0424,87,0.68621472,0.08811232,0.67710775,0.50279218,0.88583755,309.55747126,424.12068966,309.52322771,424.15930808,35.21320344,304,419,12,10,11.74203091,9.43378886,168.51156288,0.88169432,13.00000000,59.70068049,0.69675732,-0.02223251,-0.33480472,100,59.70068049,304,421,157.38013505,10.00000000,1.24467815,0.80342054,0.88324873,-3.403E38,3.4e38,1
288,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0024-0443,55,0.64990629,0.08646704,0.63887365,0.50991148,0.82889038,727.75454545,443.11818182,727.77883718,443.09713946,27.55634919,723,440,10,7,10.27836065,6.81316577,172.80796083,0.91018400,10.77032961,35.74484622,0.63843757,0.15477031,-1.19144203,100,35.74484622,723,440,158.19859051,7.00000000,1.50860275,0.66286502,0.91666667,-3.403E38,3.4e38,1
289,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0025-0445,67,0.69750286,0.10968359,0.56323693,0.50103468,0.90416825,69.79850746,445.24626866,69.79430718,445.21556249,28.97056275,65,441,9,9,9.40361587,9.07172844,115.21029764,1.00000000,10.29563014,46.73269194,0.70537114,0.11823873,-0.96124982,100,46.73269194,67,441,119.05460410,9.00000000,1.03658481,0.96470640,0.93706294,-3.403E38,3.4e38,1
290,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0026-0456,66,0.72239939,0.10308222,0.72519296,0.51218295,0.94668943,545.03030303,455.95454545,545.02100966,455.97195708,30.04163056,540,451,10,10,10.44821125,8.04288964,53.34652162,0.91898156,11.18033989,47.67835957,0.72343421,0.09411442,-0.30058428,100,47.67835957,543,461,63.43494882,8.48528137,1.29906187,0.76978628,0.88000000,-3.403E38,3.4e38,1
291,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0027-0482,74,0.70595398,0.10837196,0.77080459,0.50662220,0.93876719,820.54054054,482.05405405,820.53101788,482.03821462,31.21320344,816,477,10,10,10.48874283,8.98293798,31.17771612,0.95447575,11.66190379,52.24059427,0.70213234,0.22547404,-0.38977437,100,52.24059427,816,486,30.96375653,9.70725343,1.16762944,0.85643610,0.90243902,-3.403E38,3.4e38,1
292,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0028-0488,62,0.62684603,0.07596893,0.50471042,0.50412005,0.80638903,1220.62903226,488.74193548,1220.69563699,488.71913776,35.45584412,1216,483,10,11,11.19314504,7.05260689,127.11526067,0.61976336,12.80624847,38.86445367,0.62061620,0.28778189,-0.63793283,100,38.86445367,1216,484,141.34019175,8.48528137,1.58709329,0.63008269,0.79487179,-3.403E38,3.4e38,1
293,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0029-0493,110,0.69077839,0.10099643,0.63934304,0.50045776,0.94768584,23.32727273,493.23636364,23.40303019,493.28523646,43.69848481,15,487,15,13,17.68607033,7.91902030,142.80210265,0.72388536,18.60107524,75.98562253,0.68825001,0.22245866,-0.61586862,100,75.98562253,15,488,143.74616226,9.39148551,2.23336596,0.44775465,0.87649402,-3.403E38,3.4e38,1
294,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0030-0501,84,0.72760838,0.11868660,0.60595826,0.50134909,0.95143223,771.17857143,501.39285714,771.12786517,501.37482864,32.97056275,766,497,11,9,11.58227209,9.23412271,7.30746529,0.97103846,12.52996409,61.11910427,0.72263598,0.01786441,-0.76959749,100,61.11910427,766,505,28.61045967,9.00000000,1.25429047,0.79726349,0.93854749,-3.403E38,3.4e38,1
295,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0031-0521,103,0.63172731,0.06553682,0.61302310,0.50173140,0.78806984,160.02427184,520.22815534,160.03094329,520.14327551,46.52691193,154,513,14,16,19.16495262,6.84289055,53.79963867,0.59791387,19.84943324,65.06791306,0.63030392,-0.01372176,-0.21324226,100,65.06791306,155,529,49.08561678,8.43338314,2.80071009,0.35705231,0.76296296,-3.403E38,3.4e38,1
296,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0032-0522,76,0.70912259,0.12320133,0.54712796,0.50264245,0.96747059,542.10526316,521.86842105,542.10789780,521.81959917,31.21320344,537,517,10,10,11.37263287,8.50868981,135.67156785,0.98027239,12.20655562,53.89331686,0.71903408,0.10615215,-0.90916068,100,53.89331686,538,517,124.99202020,9.19238816,1.33659037,0.74817238,0.91017964,-3.403E38,3.4e38,1
297,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0033-0586,66,0.67442281,0.09782726,0.78504637,0.50596154,0.86408544,494.45454545,586.15151515,494.44330147,586.15371040,30.97056275,489,582,11,8,11.95765418,7.02761668,23.94210472,0.86468038,12.52996409,44.51190537,0.67594898,-0.09178411,-1.05117528,100,44.51190537,489,589,28.61045967,7.79920420,1.70152339,0.58770864,0.89795918,-3.403E38,3.4e38,1
298,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0034-0625,81,0.63522871,0.06681391,0.65539720,0.50442123,0.78757030,771.77160494,625.80864198,771.76468717,625.87909853,38.62741700,767,618,9,15,16.56882504,6.22448501,63.64948218,0.68218717,17.00000000,51.45352519,0.63924468,0.04297810,-0.52444391,100,51.45352519,768,633,61.92751306,7.31398537,2.66187886,0.37567450,0.87096774,-3.403E38,3.4e38,1
299,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0035-0635,54,0.60645968,0.06293495,0.56136783,0.50074583,0.77542251,367.79629630,635.35185185,367.84745338,635.38540129,29.79898987,364,630,8,11,12.19806890,5.63654263,119.64318991,0.76418857,12.80624847,32.74882275,0.60047543,0.36208816,-0.31824402,100,32.74882275,364,630,128.65980825,6.26099034,2.16410479,0.46208483,0.85039370,-3.403E38,3.4e38,1
300,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0036-0640,71,0.66096455,0.08106020,0.59336205,0.50162601,0.85477525,843.00704225,640.21830986,842.80467249,640.20769444,32.97056275,837,637,13,7,13.57472263,6.65943682,13.16265589,0.82075870,13.92838828,46.92848283,0.66554445,0.11128964,-0.53528006,100,46.92848283,837,643,21.03751103,7.00000000,2.03841901,0.49057627,0.92207792,-3.403E38,3.4e38,1
301,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0037-0660,72,0.70605299,0.09784746,0.68416483,0.51175869,0.93411249,582.11111111,660.26388889,582.14506861,660.19486019,32.38477631,578,654,8,12,12.16388106,7.53651296,87.20961729,0.86270151,12.36931688,50.83581501,0.71096599,0.05963806,-0.33047769,100,50.83581501,581,654,104.03624347,7.91959595,1.61399325,0.61958128,0.88888889,-3.403E38,3.4e38,1
302,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0038-0676,122,0.69805188,0.09777495,0.71496714,0.50876617,0.93276173,860.44262295,676.17213115,860.51467739,676.07792486,43.45584412,854,670,14,13,14.96326222,10.38110689,35.61833629,0.81184536,16.40121947,85.16232920,0.69594985,0.18800546,-0.27018392,100,85.16232920,855,683,52.43140797,11.14172029,1.44139371,0.69377297,0.88405797,-3.403E38,3.4e38,1
303,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0039-0689,59,0.67612518,0.08508725,0.64739003,0.51601642,0.90037805,415.26271186,688.68644068,415.22827379,688.63272036,30.62741700,411,684,9,10,9.47785205,7.92596601,63.47619846,0.79038945,10.44030651,39.89138585,0.68228668,0.04399871,-0.42051203,100,39.89138585,415,694,73.30075577,9.00000000,1.19579772,0.83626184,0.84285714,-3.403E38,3.4e38,1
304,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0040-0701,87,0.66224756,0.09208276,0.53052013,0.50206804,0.94350654,540.33908046,701.44252874,540.27074708,701.36090306,38.28427125,533,697,14,9,13.78251243,8.03712973,164.09010111,0.74591329,14.86606875,57.61553758,0.66529691,0.23069616,-0.11379704,100,57.61553758,533,700,160.34617594,9.00000000,1.71485504,0.58313967,0.84466019,-3.403E38,3.4e38,1
305,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0041-0707,83,0.64706291,0.07149911,0.69965286,0.50583023,0.80564046,749.09036145,706.35542169,749.07504101,706.37563753,44.04163056,743,700,10,14,12.36347019,8.54767154,111.09440849,0.53772618,14.56021978,53.70622182,0.65917355,-0.24585155,-0.41979165,100,53.70622182,748,714,74.05460410,10.00000000,1.44641381,0.69136508,0.74774775,-3.403E38,3.4e38,0
306,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0042-0714,86,0.66027459,0.09964184,0.57828923,0.50038123,0.90329939,676.87209302,714.13953488,676.91317819,714.16781966,41.69848481,670,709,14,10,12.96255451,8.44730109,18.58294169,0.62153812,14.86606875,56.78361505,0.64408267,0.68782325,-0.13464850,100,56.78361505,670,716,19.65382406,9.83869910,1.53452024,0.65166948,0.81904762,-3.403E38,3.4e38,1
307,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.png,938240,0.88547706,15.00042737,0.00000000,0.00000000,255.00000000,640.00000000,366.50000000,524.59300184,390.56783303,4026.00000000,0,0,1280,733,1444.32533381,827.10192944,0.00000000,0.72740498,1475.02169476,830790.00000000,0.00000000,16.88146441,282.98384061,0.34724591,830790.00000000,0,0,150.20212060,733.00000000,1.74624829,0.57265625,1.00000000,0.00000000,255.00000000,0
308,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0001-0054,68,0.66621060,0.08416610,0.61949773,0.50501496,0.85600406,89.75000000,54.33823529,89.75614506,54.34531061,30.62741700,85,49,10,10,9.71906617,8.90829299,68.72275112,0.91095733,10.81665383,45.30232072,0.66423911,-0.02393477,-0.39157233,100,45.30232072,87,59,56.30993247,9.80306075,1.09101330,0.91657911,0.86075949,-3.403E38,3.4e38,1
309,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0002-0079,134,0.66804242,0.10486552,0.56723258,0.50148159,0.90707803,287.47761194,81.91791045,287.69891518,82.13393609,57.94112550,278,71,19,17,21.00790487,8.12142382,148.65075839,0.50158069,23.43074903,89.51768452,0.65261203,0.39955576,-0.82281654,100,89.51768452,279,71,140.19442891,10.45464677,2.58672683,0.38658895,0.72432432,-3.403E38,3.4e38,1
310,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0003-0095,123,0.67479326,0.09521536,0.65531730,0.51306540,0.93898922,741.94715447,93.72764228,741.93066992,93.68789225,48.28427125,735,88,16,14,16.89248018,9.27089819,34.86920488,0.66298486,19.20937271,82.99957103,0.66809118,0.43107011,-0.18570620,100,82.99957103,736,102,38.65980825,10.88313479,1.82209747,0.54881806,0.82828283,-3.403E38,3.4e38,1
311,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0004-0115,125,0.67293847,0.09145222,0.56645318,0.50260437,0.89646691,481.19600000,116.53200000,481.19346172,116.68379266,51.11269837,476,106,11,19,16.71940111,9.51917728,86.86437305,0.60125993,19.23538406,84.11730838,0.67712444,0.08568278,-0.59674571,100,84.11730838,478,125,81.02737339,11.00000000,1.75639140,0.56934918,0.83612040,-3.403E38,3.4e38,1
312,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0005-0182,89,0.66871223,0.09150558,0.69080949,0.50119650,0.90071028,838.62359551,182.56741573,838.58944108,182.58275364,39.69848481,833,175,12,14,16.67059312,6.79749776,126.93915259,0.70966275,16.64331698,59.51538819,0.67323393,0.16459458,-0.26570122,100,59.51538819,835,175,122.73522627,8.00000000,2.45246026,0.40775380,0.83177570,-3.403E38,3.4e38,1
313,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0006-0185,145,0.71373153,0.10335261,0.69456495,0.50141275,0.93706882,676.47931034,185.36896552,676.50399933,185.35164715,47.45584412,668,180,17,11,17.71635016,10.42086730,7.19531071,0.80909303,17.72004515,103.49107242,0.70906985,0.00417550,-0.44135702,100,103.49107242,668,188,16.38954033,11.00000000,1.70008404,0.58820622,0.90342679,-3.403E38,3.4e38,1
314,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0007-0198,85,0.66395426,0.07872459,0.65759446,0.50124604,0.86346501,537.53529412,198.31176471,537.59199762,198.26001133,35.21320344,533,192,9,13,12.98997342,8.33145364,102.81881751,0.86142549,13.92838828,56.43611223,0.68072402,-0.21804563,-0.39435130,100,56.43611223,534,192,111.03751103,8.97381813,1.55914850,0.64137573,0.89473684,-3.403E38,3.4e38,1
315,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0008-0205,55,0.61662380,0.06551933,0.61092518,0.50010800,0.81357980,631.68181818,205.00909091,631.68881286,204.96249343,29.21320344,626,201,11,8,11.92398347,5.87288427,150.08868945,0.80986790,12.52996409,33.91430920,0.61152357,0.27799760,0.14299561,100,33.91430920,626,203,151.38954033,6.93375245,2.03034539,0.49252704,0.84615385,-3.403E38,3.4e38,1
316,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0009-0262,64,0.68977114,0.10156702,0.72965680,0.50525910,0.90007567,1088.64062500,262.42187500,1088.69665067,262.34919160,31.21320344,1084,257,9,11,10.97308456,7.42610981,111.50665660,0.82549254,11.66190379,44.14535320,0.70180476,0.00383576,-0.59014756,100,44.14535320,1085,258,120.96375653,8.21994937,1.47763565,0.67675682,0.84210526,-3.403E38,3.4e38,1
317,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0010-0270,105,0.73363399,0.10795819,0.68343223,0.50269264,0.95410079,324.58571429,270.68095238,324.64379676,270.64189155,40.04163056,317,265,14,11,15.02214829,8.89953618,28.56545862,0.82295418,15.81138830,77.03156847,0.73343027,-0.07884457,-0.65496408,100,77.03156847,318,275,34.69515353,9.80306075,1.68796980,0.59242766,0.89361702,-3.403E38,3.4e38,0
