 ,Label,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,MinThr,MaxThr,points
902,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0014-0118,108,0.85813779,0.13879506,0.98114353,0.51258153,0.98952734,370.56481481,117.38888889,370.59986836,117.44087498,38.87005769,364,112,13,12,12.40320615,11.08663915,146.35959499,0.89826246,13.60147051,92.67888111,0.91252303,-1.27849104,0.41534226,100,92.67888111,365,113,143.97262661,11.62755348,1.11875258,0.89385269,0.88888889,-3.403E38,3.4e38,1
903,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0015-0154,79,0.80106103,0.12960969,0.95505878,0.50948501,0.97411591,202.65189873,154.03164557,202.72447927,153.88861273,35.79898987,198,148,9,13,14.01816015,7.17540126,67.73291552,0.77463196,14.76482306,63.28382128,0.81959540,-0.47540383,-0.92103283,100,63.28382128,199,161,61.69924423,8.00367563,1.95364129,0.51186469,0.86813187,-3.403E38,3.4e38,1
904,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0016-0182,176,0.83977858,0.12597858,0.83176701,0.52546597,0.99082541,838.58522727,182.86363636,838.50951876,182.83942450,53.94112550,830,174,17,17,21.54311559,10.40193833,130.96309944,0.76012064,21.93171220,147.80102962,0.88795894,-0.87786365,-0.36517140,100,147.80102962,831,175,133.15238973,11.38884904,2.07106742,0.48284280,0.88664987,-3.403E38,3.4e38,1
905,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0017-0184,247,0.84720464,0.12269623,0.94201159,0.50037473,0.98875070,676.36639676,184.67408907,676.40922550,184.70706408,63.25483400,664,176,22,17,20.87988525,15.06187241,15.92114567,0.77574570,23.40939982,209.25954503,0.89468008,-0.95906087,0.00053698,100,209.25954503,664,188,19.98310652,16.71258044,1.38627421,0.72135801,0.90145985,-3.403E38,3.4e38,1
906,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0018-0197,175,0.83069940,0.13990975,0.97550365,0.50402558,0.98778665,536.62000000,197.59142857,536.75288341,197.83938880,52.52691193,531,187,13,20,19.27849127,11.55779865,108.03466205,0.79704745,20.61552813,145.37239563,0.86138290,-0.75542577,-0.50861016,100,145.37239563,533,187,104.03624347,12.82312101,1.66800719,0.59951780,0.90673575,-3.403E38,3.4e38,1
907,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0019-0192,59,0.78312228,0.11889617,0.64948162,0.53390694,0.92578930,84.11016949,191.87288136,84.06819811,191.85242931,27.79898987,79,188,10,8,11.00965352,6.82320593,148.43490654,0.95940913,11.66190379,46.20421445,0.81031293,-0.80904800,-0.57618457,100,46.20421445,79,189,149.03624347,7.60263112,1.61356020,0.61974756,0.90769231,-3.403E38,3.4e38,1
908,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0020-0204,136,0.77670263,0.12203079,0.72074145,0.50519013,0.96695697,415.41176471,203.55882353,415.47154606,203.53820441,45.69848481,407,198,16,12,16.15620270,10.71790082,162.55115911,0.81836146,17.00000000,105.63155705,0.81136715,-0.65559074,-0.59637216,100,105.63155705,407,200,151.92751306,11.83672709,1.50740364,0.66339232,0.88311688,-3.403E38,3.4e38,1
909,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0021-0204,140,0.84628317,0.12389129,0.94436565,0.55876809,0.98702395,631.16428571,205.02142857,631.14673360,205.01220289,42.87005769,624,198,14,13,14.77166678,12.06725950,145.45070277,0.95725967,15.81138830,118.47964358,0.88982952,-0.80639055,-0.61393941,100,118.47964358,625,201,145.30484647,12.72792206,1.22411114,0.81691929,0.93333333,-3.403E38,3.4e38,1
910,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0022-0203,71,0.81139715,0.14970941,0.56535282,0.51400536,0.99200350,1053.90845070,203.85211268,1053.92934452,203.84322166,32.38477631,1050,198,8,11,11.43479103,7.90569827,97.13440404,0.85071954,11.70469991,57.60919785,0.84509450,-0.57061194,-1.07575893,100,57.60919785,1052,198,109.98310652,8.00000000,1.44639862,0.69137234,0.90445860,-3.403E38,3.4e38,1
911,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0023-0249,60,0.76647552,0.14051751,0.59448218,0.50900292,0.94232351,39.38333333,249.71666667,39.46098422,249.68475809,30.38477631,33,246,12,7,11.59287489,6.58976944,10.88313182,0.81667456,12.36931688,45.98853099,0.81311584,-0.43578506,-1.32827420,100,45.98853099,33,251,14.03624347,7.00000000,1.75922314,0.56843272,0.88888889,-3.403E38,3.4e38,1
912,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0024-0257,78,0.77688587,0.14247197,0.91615067,0.50893635,0.96317106,137.52564103,256.39743590,137.44656777,256.03179709,36.04163056,133,250,8,14,13.45103388,7.38327517,98.86315909,0.75456317,14.56021978,60.59709764,0.83083969,-0.47520084,-1.29248172,100,60.59709764,136,250,105.94539590,8.00000000,1.82182481,0.54890020,0.87640449,-3.403E38,3.4e38,1
913,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0025-0263,131,0.85497957,0.13141465,0.96752210,0.51554292,0.98685318,1089.29389313,262.53816794,1089.30495043,262.61402025,42.28427125,1083,256,12,14,14.53654558,11.47414146,118.41812028,0.92071127,15.65247584,112.00232428,0.91159052,-0.95837021,-0.27850486,100,112.00232428,1085,256,116.56505118,12.00000000,1.26689614,0.78933068,0.92907801,-3.403E38,3.4e38,1
914,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0026-0270,176,0.84293292,0.12339699,0.96581526,0.51327538,0.98710036,324.71022727,270.55681818,324.64692802,270.61911632,52.18376618,315,262,18,16,20.12376948,11.13559565,34.62040583,0.81217888,21.09502311,148.35619372,0.86419880,-0.87134669,-0.08642174,100,148.35619372,315,275,31.42956561,11.92605422,1.80715699,0.55335536,0.90721649,-3.403E38,3.4e38,0
915,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0027-0272,194,0.84665442,0.13862586,0.94563112,0.52008331,0.99684584,546.31958763,272.42783505,546.27667419,272.41994348,56.04163056,535,266,21,12,21.35626815,11.56608776,5.91962379,0.77622937,21.54065923,164.25095785,0.91025549,-1.00628131,-0.23485265,100,164.25095785,535,276,21.80140949,12.00000000,1.84645566,0.54157813,0.92380952,-3.403E38,3.4e38,1
916,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0028-0273,74,0.81582032,0.11567975,0.78287412,0.52398771,0.96729821,86.52702703,273.55405405,86.51668150,273.54633039,33.21320344,81,268,11,10,12.80349803,7.35890505,144.57920197,0.84298540,13.60147051,60.37070340,0.83324599,-0.90263317,0.02257701,100,60.37070340,81,270,143.97262661,8.20000000,1.73986455,0.57475739,0.89156627,-3.403E38,3.4e38,1
917,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0029-0281,55,0.81216822,0.13852787,0.92483825,0.50005943,0.97388679,1277.17272727,281.10000000,1277.33917843,281.13872480,29.55634919,1273,276,7,11,10.14707537,6.90131613,93.55750680,0.79117212,11.40175425,44.66925228,0.84883928,-1.01648986,-0.26123288,100,44.66925228,1277,276,105.25511870,7.00000000,1.47031018,0.68012860,0.90163934,-3.403E38,3.4e38,1
918,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0030-0285,120,0.79053349,0.12811693,0.74900587,0.51065725,0.96431708,199.14166667,284.85833333,198.94028607,284.84080433,45.69848481,192,280,16,11,17.03908470,8.96695733,22.68468390,0.72208365,18.86796226,94.86401927,0.81929862,-0.49789210,-0.91871781,100,94.86401927,192,290,32.00538321,10.28591270,1.90020807,0.52625816,0.89219331,-3.403E38,3.4e38,1
919,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0031-0307,229,0.85378129,0.13071684,0.96081879,0.50612450,0.99214429,631.66157205,307.65283843,631.68170994,307.68751077,59.59797975,623,297,17,21,19.39614655,15.03246302,85.18176312,0.81018140,21.37755833,195.51591575,0.91160232,-1.21286948,0.36948078,100,195.51591575,629,297,100.78429787,16.01938481,1.29028400,0.77502317,0.88759690,-3.403E38,3.4e38,1
920,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0032-0345,197,0.86676358,0.11776656,0.95520557,0.50364590,0.99037969,887.05837563,345.70812183,887.09286195,345.67202249,55.35533906,879,336,15,19,20.35795949,12.32089053,62.95759751,0.80789898,21.09502311,170.75242436,0.90990072,-1.30062567,1.01838357,100,170.75242436,882,355,58.57043439,13.37006435,1.65231234,0.60521245,0.90366972,-3.403E38,3.4e38,1
921,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0033-0355,108,0.81986276,0.11613531,0.95217384,0.51926970,0.98007411,118.25925926,355.55555556,118.21065014,355.57015130,40.28427125,112,349,13,13,16.48172838,8.34317055,139.95237690,0.83630096,17.02938637,88.54517812,0.83544254,-0.80606404,-0.21850594,100,88.54517812,113,349,130.23635831,9.05807819,1.97547542,0.50620726,0.90000000,-3.403E38,3.4e38,1
922,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0034-0369,107,0.86312271,0.12764080,0.96084702,0.52713531,0.98879933,555.14485981,369.45327103,555.14916228,369.43103588,37.21320344,549,364,12,11,12.35680929,11.02522731,177.75789601,0.97095595,13.03840481,92.35413009,0.91977954,-1.13848752,0.16030508,100,92.35413009,549,367,147.52880771,11.00000000,1.12077592,0.89223901,0.92640693,-3.403E38,3.4e38,1
923,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0035-0377,192,0.80363641,0.12122239,0.87141725,0.50059253,0.98370260,992.79687500,375.63020833,992.91025860,375.40032823,63.84062043,985,365,17,24,26.17496870,9.33953333,61.59119080,0.59199344,26.00000000,154.29819155,0.82754898,-0.77364383,-0.14752067,100,154.29819155,987,389,67.38013505,11.85725915,2.80259921,0.35681163,0.81702128,-3.403E38,3.4e38,1
924,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0036-0383,117,0.84228890,0.10977714,0.92132781,0.51113397,0.98097569,186.55982906,383.74786325,186.56004237,383.68845896,39.45584412,180,378,14,11,13.54363036,10.99919466,173.79385695,0.94443712,14.56021978,98.54780149,0.86473548,-1.41830895,1.59388907,100,98.54780149,180,382,164.05460410,11.00000000,1.23132927,0.81213045,0.92490119,-3.403E38,3.4e38,1
925,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0037-0388,170,0.86853173,0.11705905,0.97741886,0.50001371,0.99581784,1175.78235294,388.22352941,1175.82363934,388.18999216,48.28427125,1169,380,13,17,16.90799051,12.80168229,89.79371259,0.91632054,17.72004515,147.65039366,0.89739752,-1.18121684,0.79994724,100,147.65039366,1173,397,73.61045967,13.00000000,1.32076317,0.75713801,0.92391304,-3.403E38,3.4e38,1
926,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0038-0390,218,0.83459312,0.12209419,0.93037323,0.51396829,0.98460698,641.29357798,389.29357798,641.22779605,389.24696467,58.18376618,630,382,21,16,22.02296391,12.60349070,147.61823253,0.80921272,23.70653918,181.94130051,0.86866868,-0.84481106,-0.28252104,100,181.94130051,630,385,152.35402464,13.43502884,1.74737019,0.57228858,0.91789474,-3.403E38,3.4e38,1
927,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0039-0389,82,0.84344109,0.13308020,0.95048330,0.50186956,0.98138988,223.04878049,389.06097561,223.03147526,389.01535566,33.21320344,217,385,12,9,12.30276350,8.48635696,167.61726032,0.93411896,13.00000000,69.16216934,0.90498447,-1.25081589,0.42484784,100,69.16216934,217,386,157.38013505,9.00000000,1.44971082,0.68979274,0.91111111,-3.403E38,3.4e38,1
928,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0040-0396,160,0.82822135,0.13131043,0.77632344,0.50076938,0.99579984,368.05000000,395.17500000,368.10505322,395.01756834,50.28427125,362,387,12,19,18.42143014,11.05876827,103.14031283,0.79518014,19.92485885,132.51541573,0.84703982,-0.77829124,-0.30932363,100,132.51541573,363,387,107.52556837,11.70042734,1.66577594,0.60032083,0.90909091,-3.403E38,3.4e38,1
929,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0041-0396,115,0.80935731,0.13655637,0.95179585,0.51674831,0.97791672,816.74347826,396.00434783,816.79926567,396.01475502,41.45584412,811,389,11,15,14.76693231,9.91556977,101.41191962,0.84088417,15.52417470,93.07609051,0.86375487,-0.68809669,-0.79886944,100,93.07609051,813,389,104.93141718,10.57676342,1.48926715,0.67147120,0.89147287,-3.403E38,3.4e38,1
930,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0042-0411,146,0.84857712,0.11857734,0.96032680,0.50500619,0.99579388,768.20547945,411.52054795,768.12436522,411.48029351,46.28427125,761,404,15,14,16.94917422,10.96767141,134.11890376,0.85643786,18.43908891,123.89225936,0.87976503,-0.94194596,0.18032026,100,123.89225936,762,405,139.39870535,12.02081528,1.54537582,0.64709179,0.89846154,-3.403E38,3.4e38,1
931,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0043-0413,127,0.85323350,0.12120703,0.94498487,0.51153398,0.98271626,539.42125984,413.64173228,539.37593979,413.60782238,46.04163056,534,405,11,17,16.27710202,9.93428818,96.43596978,0.75285648,18.02775638,108.36065459,0.89812660,-1.23366343,0.61886706,100,108.36065459,538,405,109.44003483,10.78638743,1.63847693,0.61032290,0.87889273,-3.403E38,3.4e38,1
932,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0044-0431,114,0.85608006,0.12626409,0.96392777,0.51108450,0.99111712,132.29824561,430.51754386,132.29780013,430.50999164,40.04163056,126,425,13,12,14.86550250,9.76417098,42.29774312,0.89349311,15.81138830,97.59312677,0.90285760,-1.06322980,0.08953110,100,97.59312677,126,435,34.69515353,10.60660172,1.52245414,0.65683424,0.91200000,-3.403E38,3.4e38,1
933,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0045-0431,95,0.76959630,0.12025618,0.80136572,0.51015282,0.95258904,566.51052632,431.46842105,566.47527345,431.45083991,41.45584412,559,426,15,10,14.26909649,8.47690369,13.22334193,0.69464345,16.15549442,73.11164808,0.78804964,-0.51337442,-0.69763723,100,73.11164808,559,436,21.80140949,10.00000000,1.68329109,0.59407431,0.82969432,-3.403E38,3.4e38,1
934,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0046-0430,82,0.79669246,0.14851632,0.95137814,0.50990325,0.98576671,691.68292683,430.71951220,691.64981418,430.69888618,34.04163056,686,426,12,9,12.45765700,8.38084101,19.53041528,0.88920728,13.41640786,65.32878184,0.82527840,-0.43633017,-1.20448145,100,65.32878184,686,434,26.56505118,9.00000000,1.48644474,0.67274617,0.90109890,-3.403E38,3.4e38,1
935,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0047-0449,157,0.83254281,0.13139596,0.97207211,0.50742441,0.99194503,448.99681529,449.09872611,448.95616631,449.10353025,49.94112550,440,441,16,16,16.68154338,11.98322025,47.05035886,0.79102984,18.35755975,130.70922160,0.86836135,-0.78650635,-0.46766075,100,130.70922160,440,451,29.35775354,13.43502884,1.39207517,0.71835201,0.88700565,-3.403E38,3.4e38,1
936,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0048-0448,105,0.79004875,0.12989300,0.55885990,0.50064433,0.97376138,1130.42380952,448.50952381,1130.31917116,448.46335772,39.69848481,1124,442,13,13,14.47704085,9.23463252,43.90318535,0.83724257,15.00000000,82.95511854,0.83081484,-0.62823719,-0.71466390,100,82.95511854,1125,453,36.86989765,10.60000000,1.56768998,0.63788122,0.86776860,-3.403E38,3.4e38,1
937,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0049-0448,123,0.83719975,0.12594392,0.83585920,0.52035391,0.99686927,1049.38617886,448.34552846,1049.30604631,448.36759769,40.38477631,1043,443,13,11,13.58328471,11.52949874,9.77337149,0.94771905,14.21267040,102.97556984,0.86880767,-0.87182167,-0.22754323,100,102.97556984,1044,453,39.28940686,11.00000000,1.17813315,0.84880049,0.94615385,-3.403E38,3.4e38,1
938,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0050-0468,72,0.77492728,0.13062915,0.50741565,0.50651479,0.96775836,872.41666667,468.26388889,872.40133572,468.28322634,31.21320344,867,464,11,9,10.99902445,8.33467073,160.02819239,0.92867911,11.70469991,55.79476380,0.79325390,-0.52010292,-0.79706558,100,55.79476380,867,466,160.01689348,8.94427191,1.31967114,0.75776454,0.88888889,-3.403E38,3.4e38,1
939,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0051-0476,186,0.82672480,0.13167389,0.92830235,0.50591213,0.98331565,350.95698925,475.77956989,350.84797464,475.84090774,51.35533906,342,468,17,16,18.80332942,12.59471395,140.94644208,0.88624053,19.41648784,153.77081257,0.87135649,-0.99959250,-0.11521650,100,153.77081257,345,468,124.50852299,13.41640786,1.49295407,0.66981297,0.91851852,-3.403E38,3.4e38,1
940,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0052-0480,121,0.83674903,0.12809887,0.93333293,0.50025630,0.98124379,180.69834711,480.71487603,180.77385183,480.72857026,42.87005769,173,475,15,11,16.13729948,9.54694961,162.21700369,0.82734586,16.55294536,101.24663293,0.88844645,-0.90424009,-0.32049412,100,101.24663293,173,477,154.98310652,10.42903188,1.69030949,0.59160764,0.88644689,-3.403E38,3.4e38,1
941,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0053-0496,83,0.71268881,0.10699837,0.54850459,0.51376987,0.90897387,582.71686747,495.40361446,582.80960126,495.25794903,43.11269837,578,488,9,17,14.63422999,7.22134901,98.25080961,0.56114816,17.02938637,59.15317124,0.70662749,-0.06515050,-1.08050196,100,59.15317124,581,488,93.36646066,8.85482919,2.02652302,0.49345603,0.74439462,-3.403E38,3.4e38,1
942,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0054-0509,119,0.84923749,0.12233853,0.94702772,0.52512795,0.98181438,952.63445378,508.94537815,952.66854177,508.95277407,40.87005769,945,503,14,12,14.14891405,10.70863144,163.10257128,0.89525411,14.86606875,101.05926073,0.88893777,-1.02244890,0.00341232,100,101.05926073,945,507,160.34617594,11.62755348,1.32126258,0.75685183,0.90151515,-3.403E38,3.4e38,1
943,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0055-0510,61,0.79095982,0.13657684,0.89944384,0.51263607,0.96582961,433.92622951,510.69672131,433.90519579,510.69898560,30.38477631,430,505,8,11,11.55367424,6.72233011,72.48192770,0.83028580,12.08304597,48.24854922,0.83557010,-0.68324083,-0.87868669,100,48.24854922,431,516,65.55604522,7.27323862,1.71870082,0.58183483,0.87142857,-3.403E38,3.4e38,1
944,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0056-0516,170,0.86530034,0.10625673,0.96196031,0.53878480,0.99685216,43.25294118,515.84705882,43.28936397,515.88589460,50.87005769,34,510,19,12,19.44838536,11.12949577,21.53862836,0.82553278,20.59126028,147.10105854,0.89016569,-0.89725480,0.14954375,100,147.10105854,35,521,29.05460410,12.00000000,1.74746330,0.57225809,0.93150685,-3.403E38,3.4e38,1
945,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0057-0516,53,0.72673674,0.11005558,0.56630738,0.51016080,0.90395594,669.65094340,515.87735849,669.60418762,515.86919490,28.62741700,664,512,10,8,10.00411648,6.74539286,154.79247989,0.81268343,11.18033989,38.51704741,0.75010771,-0.27598187,-1.14904704,100,38.51704741,664,514,153.43494882,7.58946638,1.48310361,0.67426173,0.84800000,-3.403E38,3.4e38,1
946,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0058-0523,157,0.84161343,0.12160552,0.85824420,0.52687776,0.99684900,793.48726115,522.93312102,793.53905641,522.85060401,52.76955262,784,516,19,15,21.89034709,9.13181539,30.93634532,0.70850463,21.63330765,132.13330907,0.87899005,-0.95233821,-0.08557759,100,132.13330907,784,529,33.69006753,10.28591270,2.39715173,0.41716175,0.88202247,-3.403E38,3.4e38,1
947,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0059-0538,253,0.84448110,0.12010102,0.91446227,0.50316060,0.98285639,1099.80039526,536.74901186,1099.93585299,536.60187589,67.84062043,1091,525,17,26,24.18137349,13.32139404,73.92430898,0.69079751,26.68332813,213.65371752,0.88691527,-1.09116387,0.42899391,100,213.65371752,1096,551,77.00538321,14.66993172,1.81522845,0.55089485,0.86201022,-3.403E38,3.4e38,1
948,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0060-0533,141,0.83216397,0.12757155,0.94512195,0.51506209,0.99687970,292.55673759,534.19503546,292.51155628,534.26304117,45.69848481,285,526,14,15,17.02046688,10.54769984,52.75302900,0.84844828,18.43908891,117.33511955,0.85916299,-0.73830597,-0.42427573,100,117.33511955,286,541,49.39870535,11.31370850,1.61366621,0.61970685,0.91262136,-3.403E38,3.4e38,1
949,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0061-0546,135,0.85341617,0.12615348,0.93996308,0.50240457,0.99477810,367.52962963,546.00370370,367.45897713,546.02594902,43.94112550,361,539,14,15,13.59362785,12.64469944,89.73312611,0.87862039,15.29705854,115.21118242,0.90273696,-0.94557050,-0.15125874,100,115.21118242,366,554,78.69006753,13.27476976,1.07504555,0.93019314,0.88524590,-3.403E38,3.4e38,1
