 ,Label,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,MinThr,MaxThr,points
162,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0084-0637,110,0.83041969,0.15287337,0.96665754,0.50101292,0.99461550,902.17272727,637.46363636,902.09421483,637.49862607,49.45584412,896,631,16,12,14.79540330,9.46620698,165.52582060,0.56515466,18.86796226,91.34616578,0.90416312,-0.96925432,-0.47226419,100,91.34616578,896,631,147.99461679,11.83672709,1.56297061,0.63980730,0.83018868,-3.403E38,3.4e38,1
163,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0085-0641,109,0.89533974,0.15215540,0.99904856,0.51286322,1.00000000,479.73853211,641.51834862,479.80029235,641.46125682,39.45584412,473,635,13,12,14.19214301,9.77886922,42.00162735,0.87986022,15.00000000,97.59203124,0.97556424,-1.50732060,0.76300774,100,97.59203124,473,646,36.86989765,10.49902415,1.45130717,0.68903401,0.90456432,-3.403E38,3.4e38,1
164,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0086-0644,82,0.81610162,0.09795607,0.89127398,0.50964588,0.93349314,214.89024390,644.01219512,214.85431795,643.92451346,38.62741700,212,636,7,16,15.33199026,6.80966012,91.43317847,0.69060923,16.12451550,66.92033297,0.82872915,-1.26210099,1.31865608,100,66.92033297,213,636,97.12501635,7.00000000,2.25150595,0.44414717,0.88648649,-3.403E38,3.4e38,1
165,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0087-0650,99,0.78454219,0.14149411,0.88531341,0.51471460,1.00000000,404.93434343,651.35858586,404.90196060,651.37464244,49.45584412,399,641,10,19,15.41413105,8.17760758,87.75051822,0.50863919,19.64688270,77.66967660,0.82083625,-0.46462506,-1.09280828,100,77.66967660,404,660,75.25643716,10.00000000,1.88491938,0.53052667,0.73880597,-3.403E38,3.4e38,1
166,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0088-0668,99,0.83430943,0.13974716,0.92036885,0.50094545,0.97921890,281.44949495,668.27777778,281.65816647,668.39785849,40.28427125,276,661,11,14,14.35171113,8.78297464,119.15174698,0.76660922,16.12451550,82.59663391,0.88689959,-0.99601061,-0.30132303,100,82.59663391,276,661,119.74488130,10.54295244,1.63403764,0.61198101,0.85344828,-3.403E38,3.4e38,0
167,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0089-0685,132,0.87308886,0.14141079,0.97967148,0.50720727,0.98433089,756.70454545,685.75757576,756.74248021,685.74211247,44.28427125,751,678,12,15,15.12257479,11.11369077,107.49747512,0.84583332,15.81138830,115.24772924,0.94323659,-1.42205481,0.61921630,100,115.24772924,755,678,108.43494882,11.88424563,1.36071581,0.73490731,0.90721649,-3.403E38,3.4e38,1
168,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0090-0692,56,0.74958319,0.13461428,0.86914509,0.50641310,0.92004067,79.71428571,692.12500000,79.84875192,692.12758560,36.97056275,71,689,15,6,14.19925758,5.02148891,176.80899854,0.51485599,15.52417470,41.97665888,0.77944422,-0.34578588,-1.33275608,100,41.97665888,71,691,165.06858282,5.95366726,2.82769868,0.35364447,0.79432624,-3.403E38,3.4e38,1
169,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0091-0698,99,0.85362627,0.15373039,0.99593981,0.50849932,0.99689370,1211.39898990,698.01515152,1211.41790620,697.90151870,40.62741700,1203,694,17,8,15.97600538,7.89000203,5.57505196,0.75371409,17.26267650,84.50900036,0.91878390,-0.90594221,-0.54478280,100,84.50900036,1203,701,10.00797980,8.00000000,2.02484173,0.49386576,0.88789238,-3.403E38,3.4e38,0
170,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0092-0703,87,0.81170086,0.14409539,0.94201404,0.52898568,0.99172205,632.39655172,703.21264368,632.43074025,703.08372703,43.21320344,624,699,16,9,17.62046558,6.28654447,15.27778851,0.58545860,17.88854382,70.61797482,0.85256779,-0.50308849,-1.11637485,100,70.61797482,624,708,26.56505118,7.72675240,2.80288570,0.35677516,0.78378378,-3.403E38,3.4e38,1
171,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0093-0716,109,0.81043993,0.14893594,0.94652987,0.50088698,0.97922903,696.93119266,716.05045872,696.86258553,716.00886991,41.45584412,692,708,10,16,15.69415560,8.84298040,98.68413397,0.79701196,16.49242250,88.33795202,0.86832690,-0.52692810,-1.09690359,100,88.33795202,695,708,104.03624347,10.00000000,1.77475861,0.56345691,0.87550201,-3.403E38,3.4e38,1
172,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.png,938240,2.79558535,26.55296064,0.00000000,0.00000000,255.00000000,640.00000000,366.50000000,723.20698036,352.63299631,4026.00000000,0,0,1280,733,1444.32533381,827.10192944,0.00000000,0.72740498,1475.02169476,2622930.00000000,0.00000000,9.39288713,86.22632862,1.09630798,2622930.00000000,0,0,150.20212060,733.00000000,1.74624829,0.57265625,1.00000000,0.00000000,255.00000000,0
173,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0001-0016,98,0.78574957,0.15361826,0.96150496,0.51117581,0.96594608,1044.52040816,13.96938776,1044.63393998,13.50502869,55.69848481,1039,6,13,20,19.52955730,6.38916046,60.91941144,0.39696222,23.32380758,77.00345814,0.83017588,-0.46994903,-1.28600343,100,77.00345814,1039,26,59.03624347,9.53230638,3.05667034,0.32715337,0.66666667,-3.403E38,3.4e38,1
174,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0002-0025,130,0.85385790,0.14605651,0.95410117,0.50259316,0.97923666,414.23076923,24.60769231,413.97755004,24.49167438,55.69848481,409,16,13,18,17.36658301,9.53101371,109.10121226,0.52658254,20.59126028,111.00152695,0.92315781,-1.17073293,-0.04708463,100,111.00152695,411,16,119.05460410,12.72792206,1.82211290,0.54881341,0.72022161,-3.403E38,3.4e38,1
175,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0003-0020,64,0.66150185,0.06666494,0.68433527,0.51838392,0.78984427,1270.87500000,20.48437500,1270.84647967,20.52855745,29.31370850,1266,17,10,7,10.71069406,7.60803459,0.40126415,0.93594065,11.18033989,42.33611810,0.66594064,0.08802737,-0.62806025,100,42.33611810,1266,18,153.43494882,7.00000000,1.40781353,0.71032134,0.95522388,-3.403E38,3.4e38,1
176,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0004-0033,69,0.66585189,0.08768625,0.61865636,0.50802821,0.80150807,889.97826087,33.35507246,890.06233899,33.61863617,38.62741700,886,26,8,15,15.04275911,5.84025363,110.03339408,0.58112240,15.29705854,45.94378012,0.66204369,-0.21060630,-1.00820316,100,45.94378012,889,26,101.30993247,6.90542768,2.57570305,0.38824351,0.79310345,-3.403E38,3.4e38,1
177,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0005-0035,69,0.73896442,0.13114633,0.75877695,0.50056469,0.95177519,1160.38405797,34.76086957,1160.41179748,34.72320330,32.04163056,1155,30,11,10,10.58280984,8.30153144,32.26282834,0.84455850,11.40175425,50.98854476,0.75810188,-0.29718469,-1.08709863,100,50.98854476,1156,38,37.87498365,8.94427191,1.27480211,0.78443547,0.83636364,-3.403E38,3.4e38,1
178,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0006-0042,92,0.81334047,0.11315182,0.93532086,0.51499790,0.96806180,570.92391304,42.04347826,570.93254742,41.81675038,38.04163056,565,37,12,11,12.38560643,9.45759409,153.78096348,0.79887613,13.03840481,74.82732296,0.82612181,-0.77959651,-0.03644967,100,74.82732296,567,37,122.47119229,10.73312629,1.30959378,0.76359556,0.85981308,-3.403E38,3.4e38,1
179,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0007-0058,67,0.69314904,0.10066781,0.81072542,0.48933181,0.87651658,282.18656716,58.58955224,282.29402297,58.71535550,30.87005769,277,53,10,11,11.45216938,7.44898601,125.07990442,0.88350657,12.08304597,46.44098571,0.70950180,-0.21734777,-1.02131332,100,46.44098571,280,53,114.44395478,8.23193209,1.53741319,0.65044323,0.85897436,-3.403E38,3.4e38,1
180,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0008-0063,105,0.84705216,0.13520972,0.95378411,0.50102669,0.95467013,1252.49047619,62.93809524,1252.51980452,62.80401944,44.87005769,1248,54,9,18,17.46646609,7.65410424,89.43552345,0.65536902,18.24828759,88.94047642,0.91492122,-1.28218332,0.41169779,100,88.94047642,1250,72,80.53767779,9.00000000,2.28197390,0.43821711,0.84677419,-3.403E38,3.4e38,1
181,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0009-0075,51,0.68708481,0.07169527,0.77964681,0.50979698,0.78891438,8.26470588,75.42156863,8.29948589,75.46899357,36.62741700,2,71,12,8,11.96344166,5.42780402,9.87413930,0.47771343,13.03840481,35.04132533,0.68847257,-0.58465627,-0.39666162,100,35.04132533,3,78,32.47119229,7.50934377,2.20410347,0.45369921,0.64150943,-3.403E38,3.4e38,1
182,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0010-0080,90,0.79950169,0.14767961,0.96775711,0.51833856,0.97218925,790.72222222,81.27777778,790.78200519,81.35754659,37.45584412,784,75,13,11,12.78589353,8.96234266,27.68816854,0.80614506,13.60147051,71.95515215,0.81992978,-0.50822046,-1.12870068,100,71.95515215,784,85,17.10272897,10.42903188,1.42662404,0.70095552,0.89108911,-3.403E38,3.4e38,1
183,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0011-0100,66,0.69658317,0.12005809,0.50082710,0.50003123,0.90751410,623.12121212,100.25757576,623.21727751,100.34287257,41.69848481,617,95,14,10,10.58513689,7.93884961,156.58734805,0.47699437,15.23154621,45.97448891,0.69392300,-0.05127223,-1.30932840,100,45.97448891,617,95,156.80140949,9.83869910,1.33333385,0.74999971,0.69473684,-3.403E38,3.4e38,0
184,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0012-0100,68,0.61404239,0.07946633,0.54570767,0.41221800,0.76634604,700.45588235,100.69117647,700.36299922,100.68340520,30.62741700,695,96,11,9,10.39478925,8.32920101,16.27348054,0.91095733,11.18033989,41.75488222,0.62506199,-0.60064386,0.13652799,100,41.75488222,695,101,10.30484647,9.00000000,1.24799356,0.80128618,0.86624204,-3.403E38,3.4e38,1
185,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0013-0135,73,0.63592020,0.09292025,0.50631246,0.49138713,0.79705787,364.77397260,136.34931507,364.70984808,136.24130414,46.38477631,362,125,6,20,19.40826491,4.78901577,95.19264992,0.42636524,20.09975124,46.42217436,0.62991983,0.19854081,-1.19268894,100,46.42217436,365,125,95.71059314,5.65685425,4.05266256,0.24675136,0.77659574,-3.403E38,3.4e38,1
186,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0014-0132,64,0.76131944,0.15856948,0.94733029,0.50389278,0.97009403,834.84375000,132.35937500,834.81094704,132.38733480,30.38477631,831,127,8,11,11.48360203,7.09597308,79.91554127,0.87111953,11.70469991,48.72444391,0.75977397,-0.23076007,-1.38233561,100,48.72444391,833,138,70.01689348,7.64852927,1.61832660,0.61792224,0.88275862,-3.403E38,3.4e38,1
187,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0015-0147,59,0.70534523,0.09073623,0.77261615,0.50478071,0.81156313,295.16101695,147.48305085,295.13906487,147.43557321,34.62741700,291,141,9,13,15.12668584,4.96613296,121.27415785,0.61833194,15.26433752,41.61536849,0.73449630,-0.80676635,-0.51067223,100,41.61536849,291,141,121.60750225,6.10170216,3.04596876,0.32830278,0.79729730,-3.403E38,3.4e38,1
188,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0016-0147,69,0.73233014,0.14642747,0.78171027,0.50103539,0.97531110,227.93478261,147.54347826,228.24548385,147.75904787,47.11269837,220,142,14,11,11.28988243,7.78161590,157.53392288,0.39064565,14.31782106,50.53077966,0.76253331,-0.08182738,-1.34150648,100,50.53077966,220,147,12.09475708,10.19803903,1.45084036,0.68925571,0.63888889,-3.403E38,3.4e38,1
189,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0017-0165,98,0.66768482,0.11564000,0.61106182,0.50334895,0.89447653,190.89795918,167.30612245,190.92361665,167.46829796,59.59797975,186,154,10,23,20.30355424,6.14559766,106.49285141,0.34671519,24.04163056,65.43311203,0.64002883,0.31936670,-1.14934475,100,65.43311203,186,154,106.92751306,8.56875308,3.30375585,0.30268580,0.69014085,-3.403E38,3.4e38,1
190,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0018-0173,125,0.84044146,0.13673141,0.92065598,0.51489455,0.97553724,107.95600000,174.04400000,107.82338731,174.20129524,50.28427125,102,164,11,18,17.03761392,9.34138687,75.58607264,0.62123449,20.12461180,105.05518264,0.91512895,-0.99408609,-0.30122774,100,105.05518264,104,182,63.43494882,11.00000000,1.82388484,0.54828023,0.82508251,-3.403E38,3.4e38,1
191,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0019-0171,50,0.66827835,0.08771398,0.62683235,0.51618123,0.80087155,956.00000000,171.48000000,956.10591621,171.47538101,30.04163056,950,168,12,7,11.57586684,5.49954298,156.60352550,0.69619815,13.00000000,33.41391748,0.68385714,-0.17147091,-1.21838509,100,33.41391748,950,169,157.38013505,6.95701085,2.10487797,0.47508692,0.81967213,-3.403E38,3.4e38,1
192,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0020-0185,202,0.88637142,0.13447323,0.97137624,0.51301455,0.99689329,843.99504950,185.54455446,843.95881653,185.70568079,62.76955262,837,173,15,24,23.70561080,10.84951534,72.14534453,0.64426296,25.00000000,179.04702771,0.94738156,-1.60716279,1.37853900,100,179.04702771,841,197,73.73979529,12.64911064,2.18494652,0.45767711,0.81781377,-3.403E38,3.4e38,1
193,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0021-0186,62,0.75337487,0.12909521,0.83474477,0.50109202,0.93139482,630.54838710,185.69354839,630.60122256,185.81006273,33.21320344,626,180,8,12,12.07156562,6.53940460,96.29226752,0.70628506,12.36931688,46.70924211,0.77611768,-0.30043751,-1.13025349,100,46.70924211,630,192,75.96375653,7.56235342,1.84597320,0.54171967,0.81578947,-3.403E38,3.4e38,1
194,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0022-0188,63,0.84958029,0.11727957,0.90887869,0.51568431,0.97218210,531.35714286,188.86507937,531.37000274,188.80063918,32.04163056,526,184,12,9,12.00822179,6.67993086,26.48107682,0.77111863,13.00000000,53.52355856,0.90307111,-1.09309497,0.34531891,100,53.52355856,526,193,22.61986495,7.60263112,1.79765660,0.55627977,0.85135135,-3.403E38,3.4e38,1
195,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0023-0206,87,0.71846745,0.14708708,0.81741866,0.47240382,0.96445841,1191.55747126,205.90229885,1191.46206874,205.73200080,38.28427125,1186,200,12,12,11.45953005,9.66635106,123.17457832,0.74591329,12.64911064,62.50666851,0.68577576,0.12595327,-1.34821515,100,62.50666851,1186,202,161.56505118,11.38419958,1.18550733,0.84352072,0.83653846,-3.403E38,3.4e38,1
196,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0024-0223,86,0.76656563,0.12178434,0.59709114,0.50508332,0.92196828,296.44186047,224.10465116,296.35247628,224.30917336,40.04163056,291,216,10,14,14.35460648,7.62811582,66.35577724,0.67403866,15.62049935,65.92464435,0.81095624,-0.77261971,-0.73988032,100,65.92464435,291,229,50.19442891,9.27624819,1.88180238,0.53140543,0.84313725,-3.403E38,3.4e38,1
197,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0025-0223,112,0.82722986,0.14363317,0.97457397,0.50022936,0.97925192,829.65178571,222.55357143,829.60093824,222.28183419,42.28427125,823,216,13,14,16.77191931,8.50247526,131.95396647,0.78717299,17.69180601,92.64974397,0.87525076,-0.65306225,-0.82120014,100,92.64974397,823,217,132.70938996,9.19238816,1.97259254,0.50694706,0.89243028,-3.403E38,3.4e38,1
198,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0026-0230,144,0.87624067,0.13361160,0.97846848,0.50038850,0.99689347,1046.83333333,229.52777778,1046.82764893,229.56476388,47.35533906,1039,222,14,16,16.09610891,11.39073396,108.77644500,0.80692739,17.46424920,126.17865616,0.93616426,-1.52165951,1.07961857,100,126.17865616,1043,222,113.62937773,13.13598318,1.41308795,0.70767004,0.85714286,-3.403E38,3.4e38,1
199,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0027-0234,112,0.88023755,0.13605210,0.99717187,0.51733208,1.00000000,546.36607143,233.58928571,546.40721795,233.42644192,45.69848481,539,228,16,13,18.25440217,7.81196928,35.63648165,0.67394474,19.41648784,98.58660507,0.93464983,-1.08646403,-0.03819443,100,98.58660507,539,240,34.50852299,9.55067456,2.33672222,0.42794988,0.86486486,-3.403E38,3.4e38,1
200,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0028-0234,84,0.72309967,0.14330277,0.84506928,0.52219748,0.97263443,948.77380952,233.57142857,948.78104260,233.37011795,44.28427125,944,228,11,12,11.94396442,8.95449099,67.15458347,0.53825757,13.03840481,60.74037254,0.71607947,0.19556539,-1.35790497,100,60.74037254,945,229,122.47119229,10.41666210,1.33385186,0.74970844,0.77777778,-3.403E38,3.4e38,1
201,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0029-0237,72,0.77874283,0.15580876,0.97130500,0.50958431,0.97220856,25.20833333,236.97222222,25.34257877,236.74173479,38.04163056,19,231,12,12,14.37530186,6.37713546,42.23134144,0.62520741,16.97056275,56.06948406,0.79522192,-0.19540434,-1.43790417,100,56.06948406,19,243,45.00000000,7.77817459,2.25419422,0.44361750,0.81355932,-3.403E38,3.4e38,1
202,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0030-0243,71,0.69003937,0.09427179,0.76372450,0.51115942,0.82275778,221.02112676,244.40140845,220.98600349,244.51910555,40.87005769,215,236,10,15,16.02635480,5.64070924,60.51620726,0.53414321,17.49285568,48.99279547,0.71022701,-0.41681506,-1.06908616,100,48.99279547,215,251,59.03624347,7.27013908,2.84119498,0.35196458,0.75935829,-3.403E38,3.4e38,1
203,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0031-0244,76,0.82223068,0.15231196,0.96615825,0.50436068,0.98009580,374.51315789,244.39473684,374.46764779,244.41734108,36.04163056,370,238,10,12,11.58571354,8.35220076,79.05756309,0.73521540,12.64911064,62.48953140,0.88934183,-0.82522747,-0.77221301,100,62.48953140,372,250,71.56505118,9.17060521,1.38714500,0.72090517,0.83516484,-3.403E38,3.4e38,1
204,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0032-0259,183,0.76773507,0.14018389,0.67064759,0.50123948,0.99687922,1241.31967213,260.33606557,1241.23892828,260.46047289,58.76955262,1233,249,16,21,22.26219623,10.46630055,56.48929313,0.66581900,24.18677324,140.49551731,0.76310706,0.01294354,-1.05149404,100,140.49551731,1233,270,60.25511870,12.17639955,2.12703583,0.47013783,0.86935867,-3.403E38,3.4e38,1
205,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0033-0265,103,0.78657822,0.13520791,0.94395779,0.50542361,0.96085870,1122.83009709,266.21844660,1122.93651289,266.28032188,56.62741700,1118,253,8,25,22.80797489,5.74990431,77.32702287,0.40363943,25.70992026,81.01755649,0.79645854,-0.40125041,-1.06888839,100,81.01755649,1119,278,76.50426672,7.37563557,3.96667034,0.25210061,0.80468750,-3.403E38,3.4e38,1
206,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0034-0266,76,0.85014594,0.14834039,0.98538545,0.50115663,1.00000000,748.97368421,266.48684211,748.91780231,266.52101805,32.62741700,744,261,10,11,11.55245196,8.37624824,50.42089305,0.89713556,12.52996409,64.61109132,0.90967560,-0.91742237,-0.39704646,100,64.61109132,746,272,61.38954033,9.19238816,1.37919169,0.72506237,0.88888889,-3.403E38,3.4e38,1
207,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0035-0270,62,0.75181579,0.13683182,0.75484821,0.50410974,0.96097130,1198.17741935,270.11290323,1198.09333966,270.21315978,30.38477631,1195,264,7,12,12.37116609,6.38103564,103.62298312,0.84389705,13.00000000,46.61257875,0.77172709,-0.29470224,-1.23828448,100,46.61257875,1196,264,112.61986495,7.00000000,1.93873954,0.51579904,0.89208633,-3.403E38,3.4e38,1
208,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0036-0289,158,0.81942386,0.16142467,0.98055432,0.50511277,0.99688262,848.20886076,289.24683544,848.25140475,289.33385553,53.35533906,839,281,17,16,17.82343572,11.28692870,42.69948771,0.69744696,20.24845673,129.46897024,0.88399053,-0.57124732,-1.13745188,100,129.46897024,839,292,32.90524292,12.72792206,1.57912185,0.63326335,0.85405405,-3.403E38,3.4e38,1
209,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0037-0291,128,0.87737636,0.15376286,0.99711511,0.50764591,1.00000000,370.53125000,291.28906250,370.53989101,291.30340498,47.11269837,363,284,15,15,18.23580503,8.93706976,46.95745720,0.72467599,19.20937271,112.30417371,0.96000564,-1.08734691,-0.35876834,100,112.30417371,363,297,38.65980825,10.26195363,2.04046802,0.49008364,0.84768212,-3.403E38,3.4e38,1
210,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0038-0302,50,0.82778307,0.13269690,0.69587196,0.52039891,0.96737504,512.46000000,302.66000000,512.39422825,302.65925263,28.38477631,507,299,11,7,11.67760754,5.45162843,14.90047184,0.77984612,12.08304597,41.38915366,0.89758134,-0.94411169,-0.53741824,100,41.38915366,507,305,24.44395478,6.00832755,2.14204025,0.46684464,0.84745763,-3.403E38,3.4e38,1
